136	640	13093208	6
323.563539	0.3375	15	61	0.02482	-0.1927	0.3513	0.4	0.27	0.17
324.283332	0.27	15	54	0.02482	-0.1574	0.3311	0.4	0.27	0.17
324.989702	0.3375	15	66	0.02482	-0.2115	0.3246	0.4	0.27	0.17
326.561051	0.405	15	69	0.02482	-0.1337	0.3157	0.4	0.27	0.17
327.278506	0.27	15	64	0.02482	0.1189	0.3044	0.4	0.27	0.17
327.339318	0.03	20	76	0.011	0.2509	0.4	0	0.3	0.18
328.004069	0.27	15	54	0.02482	0.161	0.3453	0.4	0.27	0.17
330.002358	0.3375	15	66	0.02482	0.1622	0.3412	0.4	0.27	0.17
330.25	1.3	9	78	0.046	-0.36	0.4518	0.4	0.53	0.65
331.780374	0.27	15	64	0.02482	0.2451	0.3519	0.4	0.27	0.17
332.561158	0.405	15	61	0.02482	0.2391	0.3093	0.4	0.27	0.17
333.998031	0.3375	15	57	0.02482	-0.1125	0.3118	0.4	0.27	0.17
335.282607	0.405	15	54	0.02482	0.0418	0.3238	0.4	0.27	0.17
335.359552	0.03	20	76	0.011	0.5746	0.4	0	0.3	0.18
336	14.5	8	57	0.016	-0.65	0.37	0	0.06	0.5
336	14.5	8	61	0.016	-0.27	0.37	0	0.06	0.5
336	14.5	8	64	0.016	0.11	0.37	0	0.06	0.5
336	14.5	8	68	0.016	0.49	0.37	0	0.06	0.5
336	15.9	18	60	0.015	0.6	0.4	0	0	0.1
343.370718	0.03	20	76	0.011	0.7038	0.4	0	0.3	0.18
344.75	0.6	9	78	0.046	0.36	0.2457	-0.8	0.53	0.65
351.347456	0.03	20	76	0.011	0.2642	0.4	0	0.3	0.18
352	14.5	8	57	0.021	-0.65	0.37	0	0.06	0.5
352	14.5	8	59	0.021	-0.27	0.37	0	0.06	0.5
352	14.5	8	62	0.021	0.11	0.37	0	0.06	0.5
352	14.5	8	66	0.021	0.49	0.37	0	0.06	0.5
352	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
352.017601	0.2	15	54	0.073	0.0645	0.3645	0.4	0.27	0.17
352.022981	0.035	2	42	0.041279	0.3	0.35	0	0.07	0.07
352.038343	0.65	6	40	0.19	0	0.3	0	0	0
352.305061	0.1	0	36	0.374326	0	0.48	0	0	0
352.583533	0.035	2	42	0.034982	-0.4	0.35	0	0	0.07
352.783093	0.035	2	42	0.024332	0.3	0.35	0	0	0.07
352.783307	0.2	15	66	0.073	0.2485	0.43	0.4	0.27	0.17
353.016881	0.08	1	38	0.137062	-0.07	0.55	0	0.05	0.24
353.023299	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
353.565397	0.3	15	61	0.073	0.0371	0.4242	0.4	0.27	0.17
353.574696	0.035	2	42	0.039767	-0.4	0.35	0	0.07	0.07
353.599264	0.1	0	36	0.347861	0	0.48	0	0	0
353.775248	0.42	6	40	0.19	0	0.3	0	0	0
353.990757	0.035	2	42	0.040739	0.3	0.35	0	0	0.07
354.571647	0.8	6	40	0.19	0	0.3	0	0	0
354.783786	0.2	15	64	0.073	-0.1596	0.3534	0.4	0.27	0.17
355.025421	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
355.036725	0.08	1	38	0.146133	-0.07	0.55	0	0.05	0.24
355.29479	0.035	2	42	0.030763	0.3	0.35	0	0.07	0.07
355.559859	0.25	15	61	0.073	-0.21	0.3672	0.4	0.27	0.17
355.563226	0.035	2	42	0.035825	-0.4	0.35	0	0	0.07
355.575098	0.1	0	36	0.360557	0	0.48	0	0	0
356.015136	0.1	0	36	0.354198	0	0.48	0	0	0
356.018576	0.035	2	42	0.035382	0.3	0.35	0	0.07	0.07
356.284925	0.2	15	54	0.073	-0.2409	0.3687	0.4	0.27	0.17
356.293689	1.0	6	40	0.19	0	0.3	0	0	0
356.795807	0.035	2	42	0.027984	0.3	0.35	0	0	0.07
357.021505	0.08	1	38	0.150899	-0.07	0.55	0	0.05	0.24
357.022672	0.25	15	66	0.073	-0.2171	0.4155	0.4	0.27	0.17
357.029359	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
357.597825	0.035	2	42	0.039829	-0.4	0.35	0	0.07	0.07
357.800655	0.1	0	36	0.363969	0	0.48	0	0	0
358.011815	0.035	2	42	0.023107	0.3	0.35	0	0	0.07
358.302043	0.55	6	40	0.19	0	0.3	0	0	0
358.586255	0.3	15	69	0.073	-0.0731	0.3867	0.4	0.27	0.17
358.59509	0.035	2	42	0.035982	-0.4	0.35	0	0	0.07
358.794593	0.1	0	36	0.373149	0	0.48	0	0	0
359.006191	0.08	1	38	0.153622	-0.07	0.55	0	0.05	0.24
359.035004	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
359.298327	0.035	2	42	0.024527	0.3	0.35	0	0.07	0.07
359.300257	0.2	15	64	0.073	-0.0078	0.4042	0.4	0.27	0.17
359.358798	0.03	20	76	0.011	0.0985	0.4	0	0.3	0.18
359.576215	0.035	2	42	0.032696	-0.4	0.35	0	0	0.07
359.581326	0.35	6	40	0.19	0	0.3	0	0	0
360.010149	0.1	0	36	0.354635	0	0.48	0	0	0
360.010737	0.035	2	42	0.037499	0.3	0.35	0	0.07	0.07
360.015729	0.2	15	54	0.073	0.1289	0.4084	0.4	0.27	0.17
360.039996	0.65	6	40	0.19	0	0.3	0	0	0
360.597537	0.035	2	42	0.035229	-0.4	0.35	0	0	0.07
360.797495	0.035	2	42	0.037479	0.3	0.35	0	0	0.07
361.047765	0.08	1	38	0.146939	-0.07	0.55	0	0.05	0.24
361.052344	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
361.299751	0.2	15	61	0.073	-0.1453	0.4334	0.4	0.27	0.17
361.573009	0.035	2	42	0.02499	-0.4	0.35	0	0.07	0.07
361.807788	0.42	6	40	0.19	0	0.3	0	0	0
361.808222	0.1	0	36	0.364363	0	0.48	0	0	0
361.986841	0.25	15	66	0.073	0.0172	0.4071	0.4	0.27	0.17
362.018427	0.035	2	42	0.033732	0.3	0.35	0	0	0.07
362.25	1.3	9	81	0.053	-0.36	0.7482	0.4	0.53	0.65
362.571465	0.035	2	42	0.036797	-0.4	0.35	0	0	0.07
362.580152	0.1	0	36	0.367398	0	0.48	0	0	0
362.587325	0.8	6	40	0.19	0	0.3	0	0	0
363.019994	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
363.035843	0.08	1	38	0.155259	-0.07	0.55	0	0.05	0.24
363.289444	0.035	2	42	0.024234	0.3	0.35	0	0.07	0.07
363.559489	0.035	2	42	0.022733	-0.4	0.35	0	0	0.07
363.784159	0.2	15	64	0.073	0.2271	0.3967	0.4	0.27	0.17
363.992917	0.1	0	36	0.362362	0	0.48	0	0	0
364.008398	0.035	2	42	0.03344	0.3	0.35	0	0.07	0.07
364.288156	1.0	6	40	0.19	0	0.3	0.25	0	0
364.581608	0.3	15	61	0.073	0.0845	0.4605	0.4	0.27	0.17
364.585043	0.035	2	42	0.038117	-0.4	0.35	0	0	0.07
364.799189	0.035	2	42	0.023147	0.3	0.35	0	0	0.07
365.019529	0.08	1	38	0.150928	-0.07	0.55	0	0.05	0.24
365.032974	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
365.568253	0.035	2	42	0.031648	-0.4	0.35	0	0.07	0.07
366.011257	0.25	15	57	0.073	-0.1442	0.4277	0.4	0.27	0.17
366.011958	0.035	2	42	0.038683	0.3	0.35	0	0	0.07
366.276159	0.1	0	36	0.353274	0	0.48	0	0	0
366.310354	0.55	6	40	0.19	0	0.3	0.25	0	0
366.561524	0.035	2	42	0.034264	-0.4	0.35	0	0	0.07
367.020285	0.08	1	38	0.148438	-0.07	0.55	0	0.05	0.24
367.025002	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
367.27183	0.3	15	54	0.073	0.2191	0.4407	0.4	0.27	0.17
367.306968	0.035	2	42	0.031626	0.3	0.35	0	0.07	0.07
367.365036	0.03	20	76	0.011	-0.389	0.4	0	0.3	0.18
367.575524	0.35	6	50	0.19	0	0.3	0.25	0	0
367.594046	0.035	2	42	0.024774	-0.4	0.35	0	0	0.07
368	14.5	8	54	0.021	-0.65	0.37	0	0.06	0.5
368	14.5	8	57	0.021	-0.27	0.37	0	0.06	0.5
368	14.5	8	61	0.021	0.11	0.37	0	0.06	0.5
368	15.9	18	60	0.009	0.6	0.4	0	0	0.1
368.001993	0.2	15	54	0.073	-0.1081	0.3957	0.4	0.27	0.17
368.006378	0.035	2	42	0.021917	0.3	0.35	0	0.07	0.07
368.06638	0.65	6	38	0.19	0	0.3	0	0	0
368.274155	0.1	0	36	0.353664	0	0.48	0	0	0
368.563014	0.035	2	42	0.030569	-0.4	0.35	0	0	0.07
368.789958	0.035	2	42	0.03508	0.3	0.35	0	0	0.07
368.807815	0.2	15	66	0.073	-0.2277	0.4642	0.4	0.27	0.17
369.010513	0.08	1	38	0.144458	-0.07	0.55	0	0.05	0.24
369.037801	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
369.560494	0.3	15	61	0.073	-0.0312	0.4106	0.4	0.27	0.17
369.579372	0.1	0	36	0.371425	0	0.48	0	0	0
369.58192	0.035	2	42	0.040588	-0.4	0.35	0	0.07	0.07
369.788725	0.42	6	38	0.19	0	0.3	0	0	0
369.995589	0.035	2	42	0.027032	0.3	0.35	0	0	0.07
370.559567	0.035	2	42	0.032195	-0.4	0.35	0	0	0.07
370.589972	0.8	6	38	0.19	0	0.3	0	0	0
370.789292	0.2	15	64	0.073	0.2043	0.4593	0.4	0.27	0.17
371.017424	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
371.029356	0.08	1	38	0.150237	-0.07	0.55	0	0.05	0.24
371.560879	0.1	0	36	0.368171	0	0.48	0	0	0
371.583526	0.25	15	61	0.073	0.0776	0.4033	0.4	0.27	0.17
371.995282	0.1	0	36	0.35904	0	0.48	0	0	0
372.011308	0.035	2	42	0.026234	0.3	0.35	0	0.07	0.07
372.285407	0.2	15	54	0.073	0.0611	0.4211	0.4	0.27	0.17
372.304911	1.0	6	38	0.19	0	0.3	0	0	0
372.779976	0.035	2	42	0.027592	0.3	0.35	0	0	0.07
373.019412	0.08	1	38	0.142006	-0.07	0.55	0	0.05	0.24
373.023965	0.25	15	66	0.073	-0.088	0.4433	0.4	0.27	0.17
373.057568	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
373.594256	0.035	2	42	0.02378	-0.4	0.35	0	0.07	0.07
373.796427	0.1	0	36	0.368907	0	0.48	0	0	0
374.021532	0.035	2	42	0.041159	0.3	0.35	0	0	0.07
374.295577	0.55	6	38	0.19	0	0.3	0	0	0
374.56304	0.035	2	42	0.040062	-0.4	0.35	0	0	0.07
374.569986	0.3	15	69	0.073	-0.1	0.4635	0.4	0.27	0.17
374.771878	0.1	0	36	0.371943	0	0.48	0	0	0
375.00972	0.08	1	38	0.144436	-0.07	0.55	0	0.05	0.24
375.038133	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
375.287864	0.2	15	64	0.073	-0.1182	0.4054	0.4	0.27	0.17
375.308828	0.035	2	42	0.028496	0.3	0.35	0	0.07	0.07
375.343915	0.03	20	76	0.011	0.2999	0.4	0	0.3	0.18
375.583276	0.035	2	42	0.0349	-0.4	0.35	0	0	0.07
375.590466	0.35	6	38	0.19	0	0.3	0	0	0
375.996564	0.2	15	54	0.073	-0.2524	0.4474	0.4	0.27	0.17
376.012137	0.1	0	36	0.359356	0	0.48	0	0	0
376.021382	0.035	2	42	0.02699	0.3	0.35	0	0.07	0.07
376.050541	0.65	6	38	0.19	0	0.3	0	0	0
376.57075	0.035	2	42	0.028948	-0.4	0.35	0	0	0.07
376.75	0.6	9	81	0.053	0.36	0.3612	0.4	0.53	0.65
376.799609	0.035	2	42	0.029486	0.3	0.35	0	0	0.07
377.016923	0.08	1	38	0.151458	-0.07	0.55	0	0.05	0.24
377.045238	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
377.290566	0.2	15	61	0.073	-0.1583	0.4272	0.4	0.27	0.17
377.562952	0.035	2	42	0.022571	-0.4	0.35	0	0.07	0.07
377.774874	0.42	6	38	0.19	0	0.3	0	0	0
377.791577	0.1	0	36	0.376974	0	0.48	0	0	0
378.014118	0.25	15	66	0.073	-0.021	0.4431	0.4	0.27	0.17
378.574916	0.1	0	36	0.354647	0	0.48	0	0	0
378.582766	0.035	2	42	0.03153	-0.4	0.35	0	0	0.07
378.589208	0.8	6	38	0.19	0	0.3	0	0	0
379.012085	0.08	1	38	0.141715	-0.07	0.55	0	0.05	0.24
379.030924	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
379.28086	0.035	2	42	0.041091	0.3	0.35	0	0.07	0.07
379.579505	0.035	2	42	0.040492	-0.4	0.35	0	0	0.07
379.808507	0.2	15	64	0.073	-0.2135	0.4896	0.4	0.27	0.17
379.991356	0.035	2	42	0.027992	0.3	0.35	0	0.07	0.07
380.01739	0.1	0	36	0.350716	0	0.48	0	0	0
380.294318	1.0	6	38	0.19	0	0.3	0.25	0	0
380.575598	0.3	15	61	0.073	0.0617	0.4539	0.4	0.27	0.17
380.594893	0.035	2	42	0.037445	-0.4	0.35	0	0	0.07
381.025079	0.08	1	38	0.146198	-0.07	0.55	0	0.05	0.24
381.03021	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
381.560546	0.035	2	42	0.039491	-0.4	0.35	0	0.07	0.07
382.015433	0.035	2	42	0.031681	0.3	0.35	0	0	0.07
382.021791	0.25	15	57	0.073	-0.0583	0.4927	0.4	0.27	0.17
382.306202	0.55	6	38	0.19	0	0.3	0.25	0	0
382.58561	0.035	2	42	0.028501	-0.4	0.35	0	0	0.07
382.781528	0.05	1	38	0.046	0.0482	0.3	0	0.25	0.28
383.017371	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
383.026133	0.08	1	38	0.147849	-0.07	0.55	0	0.05	0.24
383.272362	0.3	15	54	0.073	0.0098	0.4851	0.4	0.27	0.17
383.337943	0.03	20	76	0.011	0.7595	0.4	0	0.3	0.18
383.388943	0.05	1	38	0.046	0.1365	0.3	0	0.25	0.28
383.578089	0.35	6	48	0.19	0	0.3	0.25	0	0
383.774331	0.05	1	38	0.046	-0.252	0.3	0	0.25	0.28
384	14.5	8	57	0.021	-0.65	0.37	0	0.06	0.5
384	14.5	8	61	0.021	-0.27	0.37	0	0.06	0.5
384	14.5	8	64	0.021	0.11	0.37	0	0.06	0.5
384	14.5	8	68	0.021	0.49	0.37	0	0.06	0.5
384	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
384.009038	0.2	15	54	0.073	0.1755	0.4791	0.4	0.27	0.17
384.066911	0.65	6	42	0.19	0	0.3	0	0	0
384.307833	0.1	0	36	0.36467	0	0.48	0	0	0
384.588744	0.035	2	42	0.027292	-0.4	0.35	0	0	0.07
384.773856	0.035	2	42	0.026337	0.3	0.35	0	0	0.07
384.790985	0.2	15	66	0.073	-0.1124	0.4929	0.4	0.27	0.17
385.022601	0.08	1	38	0.150981	-0.07	0.55	0	0.05	0.24
385.037208	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
385.561983	0.1	0	36	0.36143	0	0.48	0	0	0
385.581585	0.035	2	42	0.0247	-0.4	0.35	0	0.07	0.07
385.597469	0.3	15	61	0.073	-0.1429	0.4612	0.4	0.27	0.17
385.811481	0.42	6	42	0.19	0	0.3	0	0	0
385.98469	0.035	2	42	0.040828	0.3	0.35	0	0	0.07
386.576766	0.8	6	42	0.19	0	0.3	0	0	0
386.591396	0.035	2	42	0.024867	-0.4	0.35	0	0	0.07
386.805677	0.2	15	64	0.073	-0.0562	0.4828	0.4	0.27	0.17
387.027728	0.08	1	38	0.15001	-0.07	0.55	0	0.05	0.24
387.051055	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
387.563921	0.1	0	36	0.361938	0	0.48	0	0	0
387.56598	0.25	15	61	0.073	-0.2422	0.4525	0.4	0.27	0.17
387.574438	0.035	2	42	0.028071	-0.4	0.35	0	0	0.07
388.004182	0.1	0	36	0.370058	0	0.48	0	0	0
388.008053	0.035	2	42	0.032412	0.3	0.35	0	0.07	0.07
388.279515	0.2	15	54	0.073	-0.0104	0.5213	0.4	0.27	0.17
388.282398	1.0	6	42	0.19	0	0.3	0	0	0
388.566736	0.035	2	42	0.032605	-0.4	0.35	0	0	0.07
388.798972	0.035	2	42	0.036534	0.3	0.35	0	0	0.07
389.020885	0.25	15	66	0.073	0.0807	0.4629	0.4	0.27	0.17
389.031913	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
389.041647	0.08	1	38	0.15423	-0.07	0.55	0	0.05	0.24
389.574883	0.035	2	42	0.037917	-0.4	0.35	0	0.07	0.07
389.780116	0.1	0	36	0.375838	0	0.48	0	0	0
389.993493	0.035	2	42	0.03598	0.3	0.35	0	0	0.07
390.279474	0.55	6	42	0.19	0	0.3	0	0	0
390.585101	0.3	15	69	0.073	0.1218	0.5088	0.4	0.27	0.17
390.585214	0.035	2	42	0.031201	-0.4	0.35	0	0	0.07
390.786058	0.1	0	36	0.366167	0	0.48	0	0	0
391.009246	0.08	1	38	0.147827	-0.07	0.55	0	0.05	0.24
391.04789	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
391.296193	0.2	15	64	0.073	0.1959	0.4826	0.4	0.27	0.17
391.353607	0.03	20	76	0.011	0.7762	0.4	0	0.3	0.18
391.59319	0.035	2	42	0.041624	-0.4	0.35	0	0	0.07
391.59685	0.35	6	42	0.19	0	0.3	0	0	0
391.991875	0.1	0	36	0.360613	0	0.48	0	0	0
391.999609	0.035	2	42	0.030799	0.3	0.35	0	0.07	0.07
392.001328	0.2	15	54	0.073	-0.0702	0.4777	0.4	0.27	0.17
392.053415	0.65	6	42	0.19	0	0.3	0	0	0
392.569349	0.035	2	42	0.036344	-0.4	0.35	0	0	0.07
392.771869	0.035	2	42	0.035499	0.3	0.35	0	0	0.07
393.022388	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
393.04054	0.08	1	38	0.140616	-0.07	0.55	0	0.05	0.24
393.290596	0.2	15	61	0.073	0.2058	0.4681	0.4	0.27	0.17
393.780624	0.42	6	42	0.19	0	0.3	0	0	0
393.797729	0.1	0	36	0.367957	0	0.48	0	0	0
393.991792	0.25	15	66	0.073	-0.1642	0.5124	0.4	0.27	0.17
394.003654	0.035	2	42	0.040843	0.3	0.35	0	0	0.07
394.25	1.3	9	76	0.053	-0.36	0.3997	0.4	0.53	0.65
394.570198	0.035	2	42	0.023733	-0.4	0.35	0	0	0.07
394.583801	0.1	0	36	0.376524	0	0.48	0	0	0
394.595871	0.8	6	42	0.19	0	0.3	0	0	0
395.011895	0.08	1	38	0.141458	-0.07	0.55	0	0.05	0.24
395.029788	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
395.272759	0.035	2	42	0.022029	0.3	0.35	0	0.07	0.07
395.574951	0.035	2	42	0.02388	-0.4	0.35	0	0	0.07
395.7922	0.2	15	64	0.073	0.2277	0.4626	0.4	0.27	0.17
395.990452	0.035	2	42	0.033437	0.3	0.35	0	0.07	0.07
395.992173	0.1	0	36	0.362501	0	0.48	0	0	0
396.310046	1.0	6	42	0.19	0	0.3	0.25	0	0
396.578834	0.3	15	61	0.073	-0.1869	0.5155	0.4	0.27	0.17
396.584347	0.035	2	42	0.036605	-0.4	0.35	0	0	0.07
396.786769	0.035	2	42	0.023567	0.3	0.35	0	0	0.07
397.035676	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
397.037716	0.08	1	38	0.145713	-0.07	0.55	0	0.05	0.24
397.579519	0.035	2	42	0.035387	-0.4	0.35	0	0.07	0.07
397.99774	0.25	15	57	0.073	0.1716	0.5295	0.4	0.27	0.17
398.280192	0.55	6	42	0.19	0	0.3	0.25	0	0
398.287788	0.1	0	36	0.35877	0	0.48	0	0	0
398.588885	0.035	2	42	0.031779	-0.4	0.35	0	0	0.07
399.038587	0.08	1	38	0.154369	-0.07	0.55	0	0.05	0.24
399.055403	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
399.277048	0.035	2	42	0.03394	0.3	0.35	0	0.07	0.07
399.309322	0.3	15	54	0.073	-0.0244	0.5349	0.4	0.27	0.17
399.367838	0.03	20	76	0.011	-0.3501	0.4	0	0.3	0.18
399.59938	0.35	6	52	0.19	0	0.3	0.25	0	0
399.996868	0.2	15	54	0.073	0.0537	0.5341	0.4	0.27	0.17
400	14.5	8	57	0.021	-0.65	0.37	0	0.06	0.5
400	14.5	8	61	0.021	-0.27	0.37	0	0.06	0.5
400	14.5	8	64	0.021	0.11	0.37	0	0.06	0.5
400	14.5	8	68	0.021	0.49	0.37	0	0.06	0.5
400	15.9	18	60	0.009	0.6	0.4	0	0	0.1
400.045976	0.65	6	42	0.19	0	0.3	0	0	0
400.283455	0.1	0	36	0.349456	0	0.48	0	0	0
400.585891	0.035	2	42	0.04036	-0.4	0.35	0	0	0.07
400.785534	0.2	15	66	0.073	-0.0133	0.4783	0.4	0.27	0.17
400.805159	0.035	2	42	0.028406	0.3	0.35	0	0	0.07
401.019672	0.08	1	38	0.14304	-0.07	0.55	0	0.05	0.24
401.032061	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
401.572461	0.3	15	61	0.073	0.0546	0.5067	0.4	0.27	0.17
401.585977	0.1	0	36	0.375891	0	0.48	0	0	0
401.591982	0.035	2	42	0.025484	-0.4	0.35	0	0.07	0.07
401.783246	0.42	6	42	0.19	0	0.3	0	0	0
402.007069	0.035	2	42	0.026944	0.3	0.35	0	0	0.07
402.562274	0.035	2	42	0.034605	-0.4	0.35	0	0	0.07
402.580914	0.8	6	42	0.19	0	0.3	0	0	0
402.80771	0.2	15	64	0.073	-0.0124	0.5338	0.4	0.27	0.17
403.017293	0.08	1	38	0.140156	-0.07	0.55	0	0.05	0.24
403.040243	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
403.285567	0.035	2	42	0.030312	0.3	0.35	0	0.07	0.07
403.572836	0.035	2	42	0.038918	-0.4	0.35	0	0	0.07
403.584086	0.1	0	36	0.356653	0	0.48	0	0	0
403.589924	0.25	15	61	0.073	-0.0185	0.5173	0.4	0.27	0.17
403.989758	0.1	0	36	0.371798	0	0.48	0	0	0
404.27407	1.0	6	42	0.19	0	0.3	0	0	0
404.277135	0.2	15	54	0.073	-0.0481	0.5411	0.4	0.27	0.17
404.578105	0.035	2	42	0.035236	-0.4	0.35	0	0	0.07
404.774966	0.035	2	42	0.0287	0.3	0.35	0	0	0.07
405.006615	0.25	15	66	0.073	0.0412	0.4915	0.4	0.27	0.17
405.027905	0.08	1	38	0.147566	-0.07	0.55	0	0.05	0.24
405.040391	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
405.568363	0.035	2	42	0.025461	-0.4	0.35	0	0.07	0.07
405.780788	0.1	0	36	0.355792	0	0.48	0	0	0
406.299856	0.55	6	42	0.19	0	0.3	0	0	0
406.574845	0.3	15	69	0.073	-0.1559	0.5501	0.4	0.27	0.17
406.595591	0.035	2	42	0.033494	-0.4	0.35	0	0	0.07
406.781672	0.1	0	36	0.364385	0	0.48	0	0	0
407.036318	0.08	1	38	0.15143	-0.07	0.55	0	0.05	0.24
407.046607	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
407.276189	0.035	2	42	0.04212	0.3	0.35	0	0.07	0.07
407.291467	0.2	15	64	0.073	0.0725	0.5036	0.4	0.27	0.17
407.369878	0.03	20	76	0.011	0.5748	0.4	0	0.3	0.18
407.561418	0.035	2	42	0.02355	-0.4	0.35	0	0	0.07
407.566834	0.35	6	42	0.19	0	0.3	0	0	0
407.990221	0.2	15	54	0.073	-0.1918	0.5628	0.4	0.27	0.17
408.75	0.6	9	76	0.053	0.36	0.4553	-0.8	0.53	0.65
409.304384	0.2	15	61	0.073	-0.047	0.4954	0.4	0.27	0.17
409.985409	0.25	15	66	0.073	-0.1282	0.5184	0.4	0.27	0.17
411.77534	0.2	15	64	0.073	0.185	0.5251	0.4	0.27	0.17
412.565251	0.3	15	61	0.073	0.2368	0.5194	0.4	0.27	0.17
413.8	1.8	19	73	0.05	0.2	0.4	0	0.42	0.7
413.991861	0.25	15	57	0.073	-0.1787	0.5767	0.4	0.27	0.17
415.298132	0.3	15	54	0.073	0.058	0.5733	0.4	0.27	0.17
415.342672	0.03	20	76	0.011	0.715	0.4	0	0.3	0.18
415.994388	0.035	2	42	0.044135	0.3	0.35	0	0.07	0.07
416	14.5	8	57	0.025	-0.65	0.37	0	0.06	0.5
416	14.5	8	59	0.025	-0.27	0.37	0	0.06	0.5
416	14.5	8	62	0.025	0.11	0.37	0	0.06	0.5
416	14.5	8	66	0.025	0.49	0.37	0	0.06	0.5
416	15.9	18	60	0.009	-0.6	0.4	0	0	0.1
416.006559	0.1	0	36	0.401041	0	0.48	0	0	0
416.020492	0.2	15	54	0.073	-0.0222	0.6322	0.4	0.27	0.17
416.578586	0.32	6	40	0.19	0	0.3	0	0	0
416.774534	0.05	4	37	0.040602	0.45	0.6	0	0.25	0.24
416.791614	0.2	15	66	0.073	0.0948	0.6597	0.4	0.27	0.17
416.795982	0.06	5	51	0.021	0.019	0.55	0	0.2	0.31
417.0112	0.08	1	38	0.150144	-0.07	0.55	0	0.05	0.24
417.012808	0.1	0	36	0.387358	0	0.48	0	0	0
417.059217	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
417.564035	0.035	2	42	0.028133	-0.4	0.35	0	0.07	0.07
417.581589	0.3	15	61	0.073	0.188	0.6242	0.4	0.27	0.17
417.590113	0.33	6	40	0.19	0	0.3	0	0	0
417.991858	0.1	0	36	0.404385	0	0.48	0	0	0
417.997873	0.035	2	42	0.031163	0.3	0.35	0	0	0.07
418.278565	0.06	5	51	0.021	0.4456	0.55	0	0.2	0.31
418.574745	0.34	6	40	0.19	0	0.3	0	0	0
418.582588	0.1	3	46	0.041	0.32	0.4	0	0.12	0.14
418.586949	0.035	2	42	0.04247	-0.4	0.35	0	0	0.07
418.796471	0.05	4	37	0.041135	-0.55	0.6	0	0.25	0.24
418.811591	0.2	15	64	0.073	-0.1239	0.6375	0.4	0.27	0.17
419.020043	0.1	0	36	0.417983	0	0.48	0	0	0
419.024049	0.08	1	38	0.138952	-0.07	0.55	0	0.05	0.24
419.047255	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
419.285597	0.035	2	42	0.051724	0.3	0.35	0	0.07	0.07
419.567253	0.035	2	42	0.038344	-0.4	0.35	0	0	0.07
419.578188	0.3	6	40	0.19	0	0.3	0	0	0
419.584943	0.06	5	51	0.021	0.2959	0.55	0	0.2	0.31
419.595129	0.25	15	61	0.073	-0.1488	0.6694	0.4	0.27	0.17
420.00716	0.1	0	36	0.386706	0	0.48	0	0	0
420.021441	0.035	2	42	0.052136	0.3	0.35	0	0.07	0.07
420.301826	0.2	15	54	0.073	0.1285	0.5999	0.4	0.27	0.17
420.591138	0.32	6	40	0.19	0	0.3	0	0	0
420.593182	0.035	2	42	0.038868	-0.4	0.35	0	0	0.07
420.772149	0.22	13	57	0.03136	-0.25	0.397	0	0.43	0.4
420.780202	0.22	13	62	0.03136	0.25	0.397	0	0.43	0.4
420.783862	0.035	2	42	0.030386	0.3	0.35	0	0	0.07
420.800864	0.22	13	59	0.03136	0.0	0.397	0	0.43	0.4
420.812099	0.06	5	51	0.021	0.5136	0.55	0	0.2	0.31
421.003195	0.1	0	36	0.397897	0	0.48	0	0	0
421.021513	0.25	15	66	0.073	-0.1317	0.6171	0.4	0.27	0.17
421.022944	0.08	1	38	0.153928	-0.07	0.55	0	0.05	0.24
421.032032	0.03	4	37	0.045	0.22	0.22	0	0.05	0.1
421.579386	0.33	6	40	0.19	0	0.3	0	0	0
421.581482	0.05	4	37	0.036658	-0.55	0.6	0	0.25	0.24
