128	576	46301	7
516	0.07	0	36	0.24	0	0.35	0	0	0.015
516.552709	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
516.997682	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
517.557814	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
518	0.07	0	36	0.24	0	0.35	0	0	0.015
518.550318	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
518.998105	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
519.556509	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
520	0.07	0	36	0.24	0	0.35	0	0	0.015
520	1.2	21	48	0.1072	0	0.35	0	0	0
520	1.4	27	75	0.049133	0.3	0.35	0	0.24	0.38
520.55122	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
521	0.7	21	46	0.1072	0	0.35	0	0	0
521	1.4	27	79	0.049133	0.3	0.35	0	0.24	0.38
521.007371	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
521.557234	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
522	0.07	0	36	0.24	0	0.35	0	0	0.015
522	1.0	21	44	0.1072	0	0.35	0	0	0
522	1.4	27	72	0.049133	0.3	0.35	0	0.24	0.38
522.550509	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
523.004851	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
523.55286	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
524	0.07	0	36	0.24	0	0.35	0	0	0.015
524.550664	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
525.008138	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
525.548788	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
526.5	0.07	0	36	0.24	0	0.35	0	0	0.015
526.561123	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
527.001787	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
527.557955	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
528	0.07	0	36	0.24	0	0.35	0	0	0.015
528.0	12	16	65	0.020453	-0.4	0.35	0	0.13	0.46
528	15.8	18	60	0.0035	0.6	0.35	0	0	0.1
528	1.3	21	49	0.0944	0	0.35	0	0	0
528	1.4	27	80	0.043267	0.3	0.35	0	0.24	0.38
528	0.117135	63	75	0.0544	0.4	0.3	0	0.4	0.22
528.009	12	16	68	0.020453	-0.2	0.35	0	0.13	0.46
528.018	12	16	72	0.020453	0.0	0.35	0	0.13	0.46
528.027	12	16	75	0.020453	0.2	0.35	0	0.13	0.46
528.113135	0.084065	73	75	0.0544	0.4	0.3	0	0.4	0.22
528.1932	0.2308	52	75	0.085	0.4	0.3	-0.28	0.4	0.22
528.552148	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
528.996279	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
529	1.4	27	84	0.043267	0.3	0.35	0	0.24	0.38
529	0.117135	63	75	0.0544	-0.4	0.3	0	0.4	0.22
529.113135	0.084065	73	75	0.0544	-0.4	0.3	0	0.4	0.22
529.1932	0.2308	52	75	0.085	-0.4	0.3	-0.28	0.4	0.22
529.557105	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
530	0.07	0	36	0.24	0	0.35	0	0	0.015
530	0.8	21	56	0.0944	0	0.35	0	0	0
530	1.4	27	77	0.043267	0.3	0.35	0	0.24	0.38
530.549157	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
531	0.142667	63	72	0.0544	0.4	0.3	0	0.4	0.22
531.007235	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
531.138667	0.102133	73	72	0.0544	0.4	0.3	0	0.4	0.22
531.2368	0.6672	52	72	0.085	0.4	0.3	-0.28	0.4	0.22
531.552989	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
532	0.07	0	36	0.24	0	0.35	0	0	0.015
532.563289	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
533.007656	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
533.562996	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
534	0.07	0	36	0.24	0	0.35	0	0	0.015
534.551198	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
535.006783	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
535.556387	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
536	0.07	0	36	0.24	0	0.35	0	0	0.015
536	1.2	21	53	0.0816	0	0.35	0	0	0
536	1.4	27	80	0.0374	0.3	0.35	0	0.24	0.38
536.555008	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
537	0.7	21	51	0.0816	0	0.35	0	0	0
537	1.4	27	84	0.0374	0.3	0.35	0	0.24	0.38
537.002768	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
537.550745	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
538	0.07	0	36	0.24	0	0.35	0	0	0.015
538	1.0	21	49	0.0816	0	0.35	0	0	0
538	1.4	27	77	0.0374	0.3	0.35	0	0.24	0.38
538.556551	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
538.99378	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
539.55181	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
540	0.07	0	36	0.24	0	0.35	0	0	0.015
540.555967	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
541.00218	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
541.555658	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
542.5	0.07	0	36	0.24	0	0.35	0	0	0.015
542.555839	0.04	2	42	0.032	-0.25	0.35	0	0.04	0.05
542.999814	0.09	1	38	0.105	-0.08	0.57	0	0.04	0.14
543.557489	0.04	2	42	0.027	0.3	0.35	0	0.04	0.05
544.0	12	16	56	0.014907	-0.4	0.35	0	0.13	0.46
544	15.8	18	60	0.0035	-0.6	0.35	0	0	0.1
544	1.4	27	72	0.031533	0.3	0.35	0	0.24	0.38
544.009	12	16	60	0.014907	-0.2	0.35	0	0.13	0.46
544.018	12	16	63	0.014907	0.0	0.35	0	0.13	0.46
544.027	12	16	67	0.014907	0.2	0.35	0	0.13	0.46
545	1.4	27	75	0.031533	0.3	0.35	0	0.24	0.38
546	1.4	27	68	0.031533	0.3	0.35	0	0.24	0.38
552	1.4	27	72	0.025667	0.3	0.35	0	0.24	0.38
553	1.4	27	75	0.025667	0.3	0.35	0	0.24	0.38
554	1.4	27	68	0.025667	0.3	0.35	0	0.24	0.38
560.0	12	16	68	0.00936	-0.4	0.35	0	0.13	0.46
560	15.8	18	60	0.0035	0.6	0.35	0	0	0.1
560	1.4	27	82	0.0198	0.3	0.35	0	0.24	0.38
560.009	12	16	70	0.00936	-0.2	0.35	0	0.13	0.46
560.018	12	16	73	0.00936	0.0	0.35	0	0.13	0.46
560.027	12	16	77	0.00936	0.2	0.35	0	0.13	0.46
561	1.4	27	85	0.0198	0.3	0.35	0	0.24	0.38
562	1.4	27	80	0.0198	0.3	0.35	0	0.24	0.38
568	1.4	27	82	0.013933	0.3	0.35	0	0.24	0.38
569	1.4	27	85	0.013933	0.3	0.35	0	0.24	0.38
570	1.4	27	80	0.013933	0.3	0.35	0	0.24	0.38
