296.989226 6 260920 1.9 0.478723
137.914046 0.112641 200 37 0.141346 0 0.4 0 0.04 0.12 -1 -1 787534788
137.916787 0.2597 303 58 0.025105 0.0851 0.4 0 0.04 0.3 -1 -1 1610407473
138.065115 0.037547 2 80 0.027525 -0.32 0.4 0 0.04 0.1 -1 -1 1911526369
138.217388 0.037547 3 80 0.01711 0.35 0.4 0 0.04 0.1 -1 -1 298751198
138.217639 0.112641 200 37 0.141346 0 0.4 0 0.04 0.12 -1 -1 602642449
138.220435 0.2597 303 62 0.028073 0.0677 0.4 0 0.04 0.3 -1 -1 1840190455
138.541634 0.2597 303 65 0.023733 -0.0013 0.4 0 0.04 0.3 -1 -1 1607671337
138.542642 0.037547 2 80 0.01711 0.35 0.4 0 0.04 0.1 -1 -1 1166644033
138.634246 0.065 1028 55 0.333606 -0.1 0.5 0 0.025 0.19 4 -1 1447928045
138.687591 0.037547 2 80 0.027525 -0.32 0.4 0 0.04 0.1 -1 -1 884642326
138.69196 0.075094 204 60 0.089271 0 0.4 0 0.04 0.17 -1 -1 1020568393
138.74618 0.046 1036 53 0.3309 -0.1 0.5 0 0.025 0.19 -1 20 1610505570
138.79218 0.065 1020 53 0.252114 -0.1 0.5 0 0.025 0.19 36 4 198091619
138.842454 0.037547 3 80 0.01711 0.35 0.4 0 0.04 0.1 -1 -1 1417117870
138.84505 0.075094 204 60 0.089271 0 0.4 0 0.04 0.17 -1 -1 860092909
138.850182 0.2597 303 55 0.02881 -0.1127 0.4 0 0.04 0.3 -1 -1 747134905
138.85718 1.38253 1004 53 0.315143 -0.1 0.5 0.5 0.025 0.19 20 16 1443397270
138.999103 0.112641 200 37 0.141346 0 0.4 0 0.04 0.12 -1 -1 908523642
139.000358 0.037547 2 80 0.027525 -0.32 0.4 0 0.04 0.1 -1 -1 1199233422
139.155244 0.075094 204 60 0.089271 0 0.4 0 0.04 0.17 -1 -1 1715916575
139.155391 0.2597 303 58 0.025266 0.1049 0.4 0 0.04 0.3 -1 -1 1678724280
139.1563 0.037547 2 80 0.01711 0.35 0.4 0 0.04 0.1 -1 -1 1477160878
139.320263 0.037547 2 80 0.027525 -0.32 0.4 0 0.04 0.1 -1 -1 1727872558
139.469292 0.037547 3 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 1020313113
139.471527 0.20776 314 55 0.039153 0.034 0.4 0 0.04 0.44 -1 -1 1006589267
139.47776 0.2597 303 65 0.028671 -0.0386 0.4 0 0.04 0.3 -1 -1 119842678
139.481273 0.112641 200 37 0.142873 0 0.4 0 0.04 0.12 -1 -1 1669947470
139.48236 1.877347 26 43 0.033838 -0.72 0.32 0 0.04 0.18 -1 -1 1476664780
139.483498 1.877347 26 46 0.033838 -0.24 0.4 0 0.04 0.18 -1 -1 492927192
139.493989 1.877347 26 50 0.033838 0.24 0.48 0 0.04 0.18 -1 -1 1397524485
139.507237 1.877347 26 53 0.033838 0.72 0.56 0 0.04 0.18 -1 -1 595462239
139.635663 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 1809639381
139.725149 0.20776 314 58 0.043358 -0.1993 0.4 0 0.04 0.44 -1 -1 1989053573
139.782198 0.075094 204 60 0.090236 0 0.4 0 0.04 0.17 -1 -1 625271969
139.795571 0.2597 303 55 0.02782 0.0912 0.4 0 0.04 0.3 -1 -1 1878643049
139.947459 0.112641 200 37 0.142873 0 0.4 0 0.04 0.12 -1 -1 1408395361
139.95113 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 1681674692
139.983491 0.20776 314 62 0.041409 0.0008 0.4 0 0.04 0.44 -1 -1 1239434719
140.097699 0.037547 3 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 1542146465
140.104025 0.2597 303 58 0.026575 -0.0272 0.4 0 0.04 0.3 -1 -1 1844618094
140.106121 0.075094 204 60 0.090236 0 0.4 0 0.04 0.17 -1 -1 1177129764
140.219422 0.20776 314 65 0.042311 0.1409 0.4 0 0.04 0.44 -1 -1 1675132332
140.239709 0.065 1016 53 0.252114 -0.1 0.5 0 0.025 0.19 4 29 2020940706
140.255082 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 1167692742
140.304709 0.065 1029 53 0.3309 -0.1 0.5 0 0.025 0.19 16 -1 1111152624
140.413081 0.037547 2 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 928890987
140.414914 0.112641 200 37 0.142873 0 0.4 0 0.04 0.12 -1 -1 1369869148
140.416643 0.046 1035 55 0.333264 -0.1 0.5 0 0.025 0.19 -1 1 797282826
140.417689 0.2597 303 62 0.027648 0.1278 0.4 0 0.04 0.3 -1 -1 588417797
140.462643 1.200511 1001 55 0.317395 -0.1 0.5 -0.5 0.025 0.19 35 17 53267821
140.477343 0.20776 314 62 0.038389 -0.1716 0.4 0 0.04 0.44 -1 -1 2039750457
140.569692 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 1953994564
140.720904 0.112641 200 37 0.142873 0 0.4 0 0.04 0.12 -1 -1 573332497
140.725373 0.2597 303 65 0.023297 0.1358 0.4 0 0.04 0.3 -1 -1 84182261
140.728355 0.037547 3 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 1233001215
140.729596 0.20776 314 67 0.036074 0.2195 0.4 0 0.04 0.44 -1 -1 19253030
141.033043 0.037547 2 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 1496670496
141.038231 0.2597 303 55 0.026205 -0.1574 0.4 0 0.04 0.3 -1 -1 371079045
141.043406 0.625782 21 38 0.127834 0 0.4 0 0.04 0.1 -1 -1 635828839
141.198223 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 482805682
141.20011 0.075094 204 60 0.090236 0 0.4 0 0.04 0.17 -1 -1 1412472906
141.349328 0.075094 204 60 0.090236 0 0.4 0 0.04 0.17 -1 -1 2137784338
141.355443 0.2597 303 58 0.027079 -0.0013 0.4 0 0.04 0.3 -1 -1 1661910824
141.357312 0.037547 3 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 587996542
141.35895 0.025031 204 60 0.026319 -0.6 0.4 0 0.04 0.1 -1 -1 762300600
141.399135 0.025031 204 60 0.025134 -0.48 0.4 0 0.04 0.1 -1 -1 729047733
141.447861 0.025031 204 60 0.02395 -0.36 0.4 0 0.04 0.1 -1 -1 263872363
141.506293 0.025031 204 60 0.022766 -0.24 0.4 0 0.04 0.1 -1 -1 1943429035
141.511917 0.112641 200 37 0.142873 0 0.4 0 0.04 0.12 -1 -1 1480460934
141.51203 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 1762435815
141.559467 0.025031 204 60 0.021581 -0.12 0.4 0 0.04 0.1 -1 -1 484922718
141.603487 0.025031 204 60 0.020397 0.0 0.4 0 0.04 0.1 -1 -1 841629547
141.65955 0.025031 204 60 0.019213 0.12 0.4 0 0.04 0.1 -1 -1 191030965
141.661814 0.2597 303 62 0.028183 -0.065 0.4 0 0.04 0.3 -1 -1 1133119820
141.663154 0.065 1017 55 0.253916 -0.1 0.5 0 0.025 0.19 1 0 890426993
141.663863 0.075094 204 60 0.090236 0 0.4 0 0.04 0.17 -1 -1 254564801
141.669647 0.037547 2 80 0.017295 0.35 0.4 0 0.04 0.1 -1 -1 1844783895
141.700426 0.025031 204 60 0.018028 0.24 0.4 0 0.04 0.1 -1 -1 1439545364
141.728154 1.917482 1000 55 0.317395 -0.1 0.5 -0.5 0.025 0.19 17 26 986190588
141.746352 0.025031 204 60 0.016844 0.36 0.4 0 0.04 0.1 -1 -1 939824825
141.810576 0.025031 204 60 0.01566 0.48 0.4 0 0.04 0.1 -1 -1 405112458
141.824502 0.037547 2 80 0.027823 -0.32 0.4 0 0.04 0.1 -1 -1 1048488230
141.971912 0.244118 313 72 0.06795 -0.1339 0.4 0 0.04 0.26 -1 -1 1090268153
141.976691 1.877347 26 48 0.0342 -0.72 0.32 0 0.04 0.18 -1 -1 271001094
141.982927 0.037547 3 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 2041864158
141.983058 1.877347 26 51 0.0342 -0.24 0.4 0 0.04 0.18 -1 -1 1868008344
141.983794 0.112641 200 37 0.1444 0 0.4 0 0.04 0.12 -1 -1 976860089
141.984426 1.627034 6 36 0.1824 0 0.4 0 0.04 0.03 -1 -1 1165861790
141.984783 0.2597 303 60 0.025731 0.2115 0.4 0 0.04 0.3 -1 -1 995583933
141.995592 1.877347 26 55 0.0342 0.24 0.48 0 0.04 0.18 -1 -1 1396957186
142.009074 1.877347 26 58 0.0342 0.72 0.56 0 0.04 0.18 -1 -1 1400850955
142.12848 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 1100231854
142.277164 0.244118 313 78 0.076976 -0.0028 0.4 0 0.04 0.26 -1 -1 787700993
142.286153 0.075094 204 60 0.0912 0 0.4 0 0.04 0.17 -1 -1 1788004777
142.291288 0.2597 303 63 0.02488 0.1694 0.4 0 0.04 0.3 -1 -1 1321683849
142.447663 0.112641 200 37 0.1444 0 0.4 0 0.04 0.12 -1 -1 1995166994
142.455029 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 455463057
142.571491 0.244118 313 79 0.077859 0.1834 0.4 0 0.04 0.26 -1 -1 519352687
142.600504 0.075094 204 60 0.0912 0 0.4 0 0.04 0.17 -1 -1 551798118
142.602702 0.2597 303 67 0.026219 -0.0048 0.4 0 0.04 0.3 -1 -1 891592339
142.609747 0.037547 3 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 1633433139
142.758639 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 132137333
142.859143 0.244118 313 83 0.077499 -0.0577 0.4 0 0.04 0.26 -1 -1 267984144
142.912895 0.112641 200 37 0.1444 0 0.4 0 0.04 0.12 -1 -1 1793981886
142.919362 0.2597 303 70 0.025386 0.2011 0.4 0 0.04 0.3 -1 -1 539847603
142.923641 0.037547 2 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 25848254
143.075956 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 1248566907
143.157807 0.244118 313 86 0.079183 0.1835 0.4 0 0.04 0.26 -1 -1 96905017
143.22408 0.2597 303 60 0.028757 -0.0181 0.4 0 0.04 0.3 -1 -1 345246392
143.230032 0.037547 3 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 1916081053
143.234069 0.112641 200 37 0.1444 0 0.4 0 0.04 0.12 -1 -1 314564700
143.446 0.244118 313 81 0.081561 -0.1931 0.4 0 0.04 0.26 -1 -1 1594314975
143.543082 0.2597 303 63 0.026794 0.1717 0.4 0 0.04 0.3 -1 -1 248059713
143.545451 0.037547 2 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 2113475330
143.645636 0.065 1026 55 0.333264 -0.1 0.5 0 0.025 0.19 0 -1 1184787478
143.70313 0.075094 204 60 0.0912 0 0.4 0 0.04 0.17 -1 -1 1949389647
143.707025 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 924114441
143.745522 0.244118 313 77 0.083985 0.0396 0.4 0 0.04 0.26 -1 -1 1712886256
143.75757 0.065 1031 55 0.319897 -0.1 0.5 0 0.025 0.19 -1 4 254450386
143.82257 0.973867 1004 55 0.304664 -0.1 0.5 0.0 0.025 0.19 31 -1 1191837145
143.850444 0.2597 303 67 0.024104 0.2073 0.4 0 0.04 0.3 -1 -1 654270619
143.85982 0.037547 3 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 1471143620
143.861568 0.075094 204 60 0.0912 0 0.4 0 0.04 0.17 -1 -1 294733944
144.012824 0.112641 200 37 0.1444 0 0.4 0 0.04 0.12 -1 -1 470688797
144.019648 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 131612308
144.172606 0.2597 303 70 0.028817 -0.2384 0.4 0 0.04 0.3 -1 -1 930027839
144.173473 0.075094 204 60 0.0912 0 0.4 0 0.04 0.17 -1 -1 547118980
144.175891 0.037547 2 80 0.01748 0.35 0.4 0 0.04 0.1 -1 -1 581779523
144.328232 0.037547 2 80 0.02812 -0.32 0.4 0 0.04 0.1 -1 -1 1597056108
144.476417 0.112641 200 37 0.138632 0 0.4 0 0.04 0.12 -1 -1 1695241598
144.479804 0.037547 3 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 1732049689
144.484377 1.877347 26 48 0.032834 -0.72 0.32 0 0.04 0.18 -1 -1 913355562
144.4867 0.2597 303 63 0.023302 0.0918 0.4 0 0.04 0.3 -1 -1 1215240064
144.495836 1.877347 26 51 0.032834 -0.24 0.4 0 0.04 0.18 -1 -1 338485626
144.507208 1.877347 26 55 0.032834 0.24 0.48 0 0.04 0.18 -1 -1 131631839
144.522968 1.877347 26 58 0.032834 0.72 0.56 0 0.04 0.18 -1 -1 1385819216
144.632045 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 737511941
144.791006 0.2597 303 67 0.027828 -0.128 0.4 0 0.04 0.3 -1 -1 1316540037
144.801489 0.075094 204 60 0.087557 0 0.4 0 0.04 0.17 -1 -1 1552382668
144.843371 0.046 1037 55 0.319794 -0.1 0.5 0 0.025 0.19 -1 5 300642701
144.889371 2.813755 1005 55 0.304566 -0.1 0.5 0.0 0.025 0.19 37 20 1568832753
144.948239 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 804227254
144.956288 0.112641 200 37 0.138632 0 0.4 0 0.04 0.12 -1 -1 1772821393
145.102426 0.075094 204 60 0.087557 0 0.4 0 0.04 0.17 -1 -1 1244973603
145.103549 0.037547 3 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 1171480228
145.106661 0.2597 303 70 0.025758 -0.2166 0.4 0 0.04 0.3 -1 -1 1265440618
145.270422 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 1562900707
145.41835 0.2597 303 60 0.027906 -0.1188 0.4 0 0.04 0.3 -1 -1 2026956042
145.420595 0.037547 2 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 825038823
145.425458 0.112641 200 37 0.138632 0 0.4 0 0.04 0.12 -1 -1 1505791080
145.57521 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 176456707
145.729213 0.112641 200 37 0.138632 0 0.4 0 0.04 0.12 -1 -1 1972188419
145.732991 0.2597 303 63 0.027136 -0.1283 0.4 0 0.04 0.3 -1 -1 1720950967
145.739545 0.037547 3 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 1228081912
146.048917 0.2597 303 67 0.023401 0.0193 0.4 0 0.04 0.3 -1 -1 1654616936
146.04967 0.037547 2 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 1116227742
146.196992 0.075094 204 60 0.087557 0 0.4 0 0.04 0.17 -1 -1 72630468
146.200684 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 1841314022
146.35499 0.2597 303 70 0.024142 -0.184 0.4 0 0.04 0.3 -1 -1 440956996
146.362277 0.075094 204 60 0.087557 0 0.4 0 0.04 0.17 -1 -1 1286826067
146.363848 0.037547 3 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 2136263002
146.511945 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 1424122643
146.5141 0.112641 200 37 0.138632 0 0.4 0 0.04 0.12 -1 -1 1408793472
146.67235 0.075094 204 60 0.087557 0 0.4 0 0.04 0.17 -1 -1 468242212
146.675066 0.037547 2 80 0.016782 0.35 0.4 0 0.04 0.1 -1 -1 480503938
146.678097 0.2597 303 60 0.023918 0.2415 0.4 0 0.04 0.3 -1 -1 389711062
146.825224 0.037547 2 80 0.026997 -0.32 0.4 0 0.04 0.1 -1 -1 1746015777
146.979021 0.037547 3 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 3097668
146.98015 0.2597 303 70 0.023134 0.214 0.4 0 0.04 0.3 -1 -1 252250725
146.984836 1.627034 6 39 0.167829 0 0.4 0 0.04 0.03 -1 -1 657514692
146.985623 1.877347 26 51 0.031468 -0.72 0.32 0 0.04 0.18 -1 -1 151777956
146.989863 0.112641 200 37 0.132864 0 0.4 0 0.04 0.12 -1 -1 67945112
146.99437 1.877347 26 56 0.031468 -0.24 0.4 0 0.04 0.18 -1 -1 192045348
147.0145 1.877347 26 58 0.031468 0.24 0.48 0 0.04 0.18 -1 -1 150893649
147.025411 1.877347 26 61 0.031468 0.72 0.56 0 0.04 0.18 -1 -1 1550117114
147.137422 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 1687533506
147.295335 0.075094 204 60 0.083914 0 0.4 0 0.04 0.17 -1 -1 1206662660
147.299272 0.2597 303 73 0.023076 -0.1237 0.4 0 0.04 0.3 -1 -1 1865824493
147.447325 0.112641 200 37 0.132864 0 0.4 0 0.04 0.12 -1 -1 1194932926
147.451142 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 255759575
147.612843 0.075094 204 60 0.083914 0 0.4 0 0.04 0.17 -1 -1 1244905103
147.613957 0.2597 303 63 0.025973 -0.1727 0.4 0 0.04 0.3 -1 -1 1050868179
147.616686 0.037547 3 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 1405026510
147.703126 0.065 1020 55 0.243653 -0.1 0.5 0 0.025 0.19 5 36 632322450
147.761771 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 2085205326
147.768126 0.046 1036 55 0.319794 -0.1 0.5 0 0.025 0.19 20 4 556375590
147.814126 1.761655 1004 55 0.304566 -0.1 0.5 0.0 0.025 0.19 36 17 764622800
147.919976 0.037547 2 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 56303289
147.927555 0.2597 303 68 0.024203 -0.1277 0.4 0 0.04 0.3 -1 -1 1638007494
147.928684 0.112641 200 37 0.132864 0 0.4 0 0.04 0.12 -1 -1 895640822
148.0854 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 128621834
148.230197 0.037547 3 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 917954368
148.234433 0.2597 303 70 0.022014 -0.1006 0.4 0 0.04 0.3 -1 -1 135184532
148.234442 0.112641 200 37 0.132864 0 0.4 0 0.04 0.12 -1 -1 1372287670
148.548502 0.2597 303 73 0.024699 -0.2339 0.4 0 0.04 0.3 -1 -1 847650517
148.551556 0.037547 2 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 1516507791
148.704735 0.075094 204 60 0.083914 0 0.4 0 0.04 0.17 -1 -1 743009548
148.707894 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 436837749
148.856366 0.037547 3 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 373827392
148.861183 0.2597 303 63 0.026554 0.0252 0.4 0 0.04 0.3 -1 -1 1297747176
148.862971 0.075094 204 60 0.083914 0 0.4 0 0.04 0.17 -1 -1 433937122
149.011598 0.112641 200 37 0.132864 0 0.4 0 0.04 0.12 -1 -1 57307250
149.014251 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 102089785
149.179257 0.2597 303 68 0.025862 0.0809 0.4 0 0.04 0.3 -1 -1 445854351
149.180701 0.037547 2 80 0.016084 0.35 0.4 0 0.04 0.1 -1 -1 1196088504
149.182591 0.075094 204 60 0.083914 0 0.4 0 0.04 0.17 -1 -1 1753581994
149.324221 0.037547 2 80 0.025874 -0.32 0.4 0 0.04 0.1 -1 -1 1128064684
149.484249 0.2597 303 73 0.021092 0.1394 0.4 0 0.04 0.3 -1 -1 2107802940
149.484708 0.112641 200 37 0.127096 0 0.4 0 0.04 0.12 -1 -1 1604317121
149.487598 0.037547 3 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 769491618
149.487786 1.877347 26 51 0.030102 -0.72 0.32 0 0.04 0.18 -1 -1 96547693
149.503759 1.877347 26 56 0.030102 -0.24 0.4 0 0.04 0.18 -1 -1 1269354978
149.508487 1.877347 26 58 0.030102 0.24 0.48 0 0.04 0.18 -1 -1 1215308517
149.521618 1.877347 26 61 0.030102 0.72 0.56 0 0.04 0.18 -1 -1 339842663
149.575781 0.065 1017 55 0.243653 -0.1 0.5 0 0.025 0.19 4 -1 1855203010
149.645098 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 1811689002
149.800466 0.2597 303 63 0.021799 -0.1874 0.4 0 0.04 0.3 -1 -1 506487068
149.807723 0.075094 204 60 0.080271 0 0.4 0 0.04 0.17 -1 -1 346448363
149.951382 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 1579459042
149.956515 0.112641 200 37 0.127096 0 0.4 0 0.04 0.12 -1 -1 940988371
150.094473 1.010977 1304 77 0.245829 0.35 0.5 -0.3 0.025 0.19 -1 -1 923635853
150.110063 0.075094 204 60 0.080271 0 0.4 0 0.04 0.17 -1 -1 1716434286
150.110341 0.037547 3 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 1664250888
150.118278 0.2597 303 68 0.023058 0.096 0.4 0 0.04 0.3 -1 -1 1342391449
150.272964 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 814968643
150.423967 0.2597 303 70 0.021465 0.1889 0.4 0 0.04 0.3 -1 -1 852055300
150.429767 0.112641 200 37 0.127096 0 0.4 0 0.04 0.12 -1 -1 1639631559
150.431705 0.037547 2 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 181046896
150.584553 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 965788416
150.733398 0.2597 303 73 0.021819 -0.1137 0.4 0 0.04 0.3 -1 -1 593480817
150.736054 0.112641 200 37 0.127096 0 0.4 0 0.04 0.12 -1 -1 987652300
150.737683 0.037547 3 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 1149491877
151.051937 0.625782 21 46 0.113718 0 0.4 0 0.04 0.1 -1 -1 177247743
151.05344 0.037547 2 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 1881913207
151.057743 0.2597 303 63 0.020934 0.241 0.4 0 0.04 0.3 -1 -1 208032675
151.152384 0.065 1325 84 0.272404 0.35 0.5 0 0.025 0.19 -1 19 1820868732
151.20171 0.075094 204 60 0.080271 0 0.4 0 0.04 0.17 -1 -1 822545729
151.205379 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 327729022
151.217384 0.065 1319 84 0.207546 0.35 0.5 0 0.025 0.19 25 8 1608493400
151.282384 1.404621 1308 84 0.259433 0.35 0.5 -1.2 0.025 0.19 19 33 2043351888
151.357959 0.075094 204 60 0.080271 0 0.4 0 0.04 0.17 -1 -1 1559593697
151.367275 0.2597 303 68 0.023145 -0.2492 0.4 0 0.04 0.3 -1 -1 717936106
151.367771 0.025031 204 60 0.023412 -0.6 0.4 0 0.04 0.1 -1 -1 1186751916
151.371654 0.037547 3 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 2013304021
151.408725 0.025031 204 60 0.022359 -0.48 0.4 0 0.04 0.1 -1 -1 376522358
151.470804 0.025031 204 60 0.021305 -0.36 0.4 0 0.04 0.1 -1 -1 2036692650
151.512845 0.025031 204 60 0.020252 -0.24 0.4 0 0.04 0.1 -1 -1 908697715
151.51901 0.112641 200 37 0.127096 0 0.4 0 0.04 0.12 -1 -1 737682678
151.52209 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 929258145
151.565614 0.025031 204 60 0.019198 -0.12 0.4 0 0.04 0.1 -1 -1 960256599
151.609192 0.025031 204 60 0.018145 0.0 0.4 0 0.04 0.1 -1 -1 1604898797
151.662865 0.025031 204 60 0.017091 0.12 0.4 0 0.04 0.1 -1 -1 1304981211
151.674714 0.037547 2 80 0.015385 0.35 0.4 0 0.04 0.1 -1 -1 1713532935
151.677851 0.2597 303 70 0.023396 0.1849 0.4 0 0.04 0.3 -1 -1 1105215094
151.68078 0.075094 204 60 0.080271 0 0.4 0 0.04 0.17 -1 -1 1367814349
151.723364 0.025031 204 60 0.016038 0.24 0.4 0 0.04 0.1 -1 -1 1936755149
151.766017 0.025031 204 60 0.014984 0.36 0.4 0 0.04 0.1 -1 -1 125573767
151.816128 0.025031 204 60 0.01393 0.48 0.4 0 0.04 0.1 -1 -1 1171278081
151.837496 0.037547 2 80 0.02475 -0.32 0.4 0 0.04 0.1 -1 -1 979944309
151.984582 0.037547 3 80 0.014687 0.35 0.4 0 0.04 0.1 -1 -1 705566457
151.98628 0.244118 313 72 0.082748 0.1394 0.4 0 0.04 0.26 -1 -1 143624128
151.989811 0.156446 5 37 0.075 0.0 0.2 0 0.04 0.42 -1 -1 426842484
151.989945 1.627034 6 37 0.153257 0 0.4 0 0.04 0.03 -1 -1 1535290283
151.991042 0.2597 303 61 0.020036 0.1449 0.4 0 0.04 0.3 -1 -1 1360359151
151.993418 1.877347 26 49 0.028736 -0.72 0.32 0 0.04 0.18 -1 -1 343704275
151.995053 0.112641 200 37 0.121329 0 0.4 0 0.04 0.12 -1 -1 382834031
152.004519 1.877347 26 53 0.028736 -0.24 0.4 0 0.04 0.18 -1 -1 823868025
152.020807 1.877347 26 56 0.028736 0.24 0.48 0 0.04 0.18 -1 -1 260555579
152.024786 1.877347 26 60 0.028736 0.72 0.56 0 0.04 0.18 -1 -1 765724964
152.141104 0.037547 2 80 0.023627 -0.32 0.4 0 0.04 0.1 -1 -1 1449211240
152.282897 0.244118 313 78 0.075301 -0.0861 0.4 0 0.04 0.26 -1 -1 315915387
152.307702 0.075094 204 60 0.076629 0 0.4 0 0.04 0.17 -1 -1 1345316576
152.311616 0.2597 303 65 0.02201 0.1372 0.4 0 0.04 0.3 -1 -1 1703490712
152.338544 0.156446 5 37 0.075 0.0 0.3 0 0.04 0.42 -1 -1 1205059212
152.454916 0.037547 2 80 0.023627 -0.32 0.4 0 0.04 0.1 -1 -1 1102217529
152.462556 0.112641 200 37 0.121329 0 0.4 0 0.04 0.12 -1 -1 197040209
152.578956 0.244118 313 79 0.078907 0.1749 0.4 0 0.04 0.26 -1 -1 1519871873
152.6098 0.075094 204 60 0.076629 0 0.4 0 0.04 0.17 -1 -1 618629490
152.618462 0.2597 303 68 0.024284 0.0177 0.4 0 0.04 0.3 -1 -1 949318865
152.623008 0.037547 3 80 0.014687 0.35 0.4 0 0.04 0.1 -1 -1 1099420497
152.680213 0.156446 5 37 0.075 0.0 0.4 0 0.04 0.42 -1 -1 122251261
152.687005 0.046 1333 84 0.272404 0.35 0.5 0 0.025 0.19 8 -1 586617285
152.772777 0.037547 2 80 0.023627 -0.32 0.4 0 0.04 0.1 -1 -1 2023735219
152.779938 1.192495 1304 80 0.248891 0.35 0.5 1.0 0.025 0.19 -1 35 1540898238
152.865466 0.876095 17 65 0.045 0.6059 0.2 0 0.04 0.42 -1 -1 1611331943
152.880123 0.244118 313 83 0.074024 -0.1784 0.4 0 0.04 0.26 -1 -1 1328062996
152.926536 0.112641 200 37 0.121329 0 0.4 0 0.04 0.12 -1 -1 1863250293
152.934138 0.2597 303 72 0.022066 0.0589 0.4 0 0.04 0.3 -1 -1 2007135568
152.936624 0.037547 2 80 0.014687 0.35 0.4 0 0.04 0.1 -1 -1 1731885047
153.021339 0.156446 5 37 0.075 0.0 0.5 0 0.04 0.42 -1 -1 1208733379
153.079245 0.037547 2 80 0.023627 -0.32 0.4 0 0.04 0.1 -1 -1 1339094075
153.163669 0.244118 313 86 0.069915 -0.232 0.4 0 0.04 0.26 -1 -1 1628537006
153.216357 0.876095 17 68 0.045 0.6059 0.3 0 0.04 0.42 -1 -1 539419979
